school,sex,age,address,famsize,Pstatus,Medu,Fedu,traveltime,studytime,failures,schoolsup,famsup,paid,activities,nursery,higher,internet,romantic,famrel,freetime,goout,Dalc,Walc,health,absences,G1,G2,Mjob_at_home,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_at_home,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_course,reason_home,reason_other,reason_reputation,guardian_father,guardian_mother,guardian_other,target
0.0,0.0,0.0,1.0,0.0,1.0,0.609375,0.5,0.0,0.2980769230769231,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.75,0.546875,0.3545673076923077,0.1550480769230769,0.0,0.5769230769230769,0.1251502403846154,0.4692307692307692,0.7894736842105263,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,0.0,0.0,1.0,0.609375,1.0,0.2051282051282051,0.2980769230769231,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.546875,0.3545673076923077,0.1550480769230769,0.5,0.5769230769230769,0.1251502403846154,0.8666666666666667,0.8421052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.25,0.5769230769230769,1.0,0.2980769230769231,0.0496794871794871,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.546875,0.3545673076923077,0.1550480769230769,1.0,0.5769230769230769,0.1251502403846154,0.4692307692307692,0.5263157894736842,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,1.0,1.0,1.0,0.25,0.5769230769230769,0.2051282051282051,0.2980769230769231,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.75,0.546875,0.3545673076923077,0.1550480769230769,0.0,0.0,0.1251502403846154,0.4692307692307692,0.6842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.75,0.2051282051282051,0.2980769230769231,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5,0.546875,0.3545673076923077,0.1550480769230769,0.75,0.5769230769230769,0.1251502403846154,0.6666666666666667,0.5872975708502024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5769230769230769,0.0,0.2980769230769231,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.75,0.546875,0.3545673076923077,0.1550480769230769,0.75,0.25,0.1251502403846154,0.4692307692307692,0.5872975708502024,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.609375,0.5769230769230769,0.2051282051282051,0.2980769230769231,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.546875,0.3545673076923077,0.1550480769230769,0.25,0.0,0.1251502403846154,0.8,0.5872975708502024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,1.0,0.0,1.0,0.0,1.0,0.609375,0.5769230769230769,0.2051282051282051,0.2980769230769231,0.0496794871794871,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.546875,0.3545673076923077,0.1550480769230769,1.0,0.5769230769230769,0.1251502403846154,0.4692307692307692,0.5872975708502024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.75,0.25,0.0,0.2980769230769231,0.0496794871794871,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.75,0.546875,0.3545673076923077,0.1550480769230769,0.25,0.5769230769230769,0.1251502403846154,0.4692307692307692,0.5872975708502024,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5769230769230769,0.2051282051282051,0.2980769230769231,0.0496794871794871,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.75,0.546875,0.3545673076923077,0.1550480769230769,0.5,0.75,0.1251502403846154,0.4692307692307692,0.5872975708502024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1
0.0,0.0,0.0,0.0,1.0,1.0,0.609375,0.25,0.2051282051282051,0.2980769230769231,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75,0.546875,0.3545673076923077,0.1550480769230769,0.5,0.5,0.1251502403846154,0.4692307692307692,0.5872975708502024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.0,1.0,0.0,1.0,0.0,1.0,0.609375,0.25,0.2051282051282051,0.2980769230769231,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.75,0.546875,0.3545673076923077,0.1550480769230769,0.0,0.5769230769230769,0.1251502403846154,0.4692307692307692,0.5872975708502024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.609375,0.5,0.2051282051282051,1.0,0.0496794871794871,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7223557692307693,0.546875,0.3545673076923077,0.1550480769230769,0.0,0.5769230769230769,0.1251502403846154,0.4692307692307692,0.5872975708502024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.25,0.25,0.2051282051282051,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.7223557692307693,0.546875,0.3545673076923077,0.1550480769230769,0.75,0.5769230769230769,0.1251502403846154,0.4692307692307692,0.5872975708502024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.609375,0.25,0.2051282051282051,0.2980769230769231,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.546875,0.25,0.1550480769230769,0.25,0.5769230769230769,0.1251502403846154,0.4692307692307692,0.5872975708502024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.75,0.5769230769230769,0.2051282051282051,0.3333333333333333,0.0496794871794871,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7223557692307693,0.546875,0.5,0.1550480769230769,0.75,0.5769230769230769,0.1251502403846154,0.4692307692307692,0.5872975708502024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.609375,0.75,0.2051282051282051,0.3333333333333333,0.0496794871794871,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7223557692307693,0.546875,0.5,0.1550480769230769,0.5,0.5769230769230769,0.1251502403846154,0.4666666666666666,0.5872975708502024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.609375,0.0,0.2051282051282051,1.0,0.0496794871794871,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7223557692307693,0.546875,0.5,0.1550480769230769,0.0,0.5769230769230769,0.1251502403846154,0.5333333333333334,0.5872975708502024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.609375,0.5,0.2051282051282051,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7223557692307693,0.546875,0.5,0.1550480769230769,0.5,0.5769230769230769,0.1251502403846154,0.4692307692307692,0.5872975708502024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.5,0.25,0.2051282051282051,0.0,0.0496794871794871,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.7223557692307693,1.0,0.0,0.0,0.3173076923076923,0.5769230769230769,0.0,0.4692307692307692,0.5872975708502024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.609375,1.0,0.2051282051282051,0.3333333333333333,0.0496794871794871,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7223557692307693,0.75,0.5,0.0,0.3173076923076923,0.5769230769230769,0.4375,0.4692307692307692,0.5872975708502024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.5,0.5769230769230769,0.2051282051282051,0.0,0.0496794871794871,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.7223557692307693,0.25,0.25,0.0,0.3173076923076923,0.5769230769230769,0.0,0.4692307692307692,0.5872975708502024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.5,0.75,0.2051282051282051,0.6666666666666667,0.0496794871794871,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.7223557692307693,0.5,0.25,0.0,0.3173076923076923,0.5769230769230769,0.0625,0.4692307692307692,0.5872975708502024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.0,1.0,0.0,1.0,0.609375,0.5769230769230769,0.0,0.3333333333333333,0.0496794871794871,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7223557692307693,0.75,0.75,0.0,0.3173076923076923,1.0,0.125,0.4692307692307692,0.5872975708502024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.609375,0.5769230769230769,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7223557692307693,0.5,0.5,0.0,0.3173076923076923,0.75,0.0625,0.4692307692307692,0.5872975708502024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.609375,0.25,0.2051282051282051,0.3333333333333333,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.7223557692307693,0.5,0.25,0.25,0.3173076923076923,0.5769230769230769,0.0625,0.4692307692307692,0.5872975708502024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.609375,0.5769230769230769,0.3333333333333333,0.3333333333333333,0.0496794871794871,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7223557692307693,0.75,0.75,0.25,0.3173076923076923,0.5769230769230769,0.125,0.4692307692307692,0.5872975708502024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.609375,0.5,0.2051282051282051,0.2980769230769231,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.75,0.5,0.75,0.0,0.3173076923076923,0.25,0.1875,0.4692307692307692,0.5872975708502024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5,0.2051282051282051,0.6666666666666667,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7223557692307693,0.5,0.5,0.0,0.3173076923076923,0.5769230769230769,0.125,0.4692307692307692,0.5872975708502024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0.0496794871794871,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.7223557692307693,0.75,0.25,0.0,0.3173076923076923,0.5769230769230769,0.1875,0.4692307692307692,0.5872975708502024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.609375,1.0,0.0,0.2980769230769231,0.0496794871794871,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.75,0.0,0.5,0.5,0.3173076923076923,1.0,0.1875,0.3333333333333333,0.5872975708502024,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.609375,0.75,0.2051282051282051,0.6666666666666667,0.0496794871794871,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7223557692307693,0.5,0.5,0.0,0.3173076923076923,0.5769230769230769,0.0625,0.4692307692307692,0.5872975708502024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.609375,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7223557692307693,1.0,1.0,0.0,0.3173076923076923,0.5769230769230769,0.1875,0.4692307692307692,0.5872975708502024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,1.0,1.0,0.75,0.25,0.2051282051282051,0.2980769230769231,0.0496794871794871,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5,0.5,0.5,0.25,0.3173076923076923,0.25,0.0,0.4692307692307692,0.5872975708502024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.609375,0.5769230769230769,0.2051282051282051,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7223557692307693,0.5,0.5,0.0,0.3173076923076923,0.5769230769230769,0.0625,0.6000000000000001,0.5872975708502024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.609375,0.5,0.0,1.0,0.0496794871794871,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7223557692307693,0.5,0.75,0.0,0.3173076923076923,0.75,0.0625,0.4692307692307692,0.5872975708502024,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.25,0.25,0.2051282051282051,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7223557692307693,0.0,0.3545673076923077,0.0,0.3173076923076923,0.5769230769230769,0.125,0.4692307692307692,0.5872975708502024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.75,0.3333333333333333,0.0,0.0496794871794871,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7223557692307693,0.5,0.3545673076923077,0.0,0.3173076923076923,0.5769230769230769,0.1875,0.4692307692307692,0.5872975708502024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.609375,0.5769230769230769,0.2051282051282051,0.2980769230769231,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.75,0.5,1.0,0.0,0.3173076923076923,0.5769230769230769,0.0,0.4692307692307692,0.5872975708502024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.609375,1.0,0.2051282051282051,0.0,0.0496794871794871,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.7223557692307693,0.5,0.75,0.0,0.3173076923076923,0.5769230769230769,0.125,0.4692307692307692,0.5872975708502024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.75,0.2051282051282051,0.6666666666666667,0.0496794871794871,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7223557692307693,0.5,1.0,0.0,0.3173076923076923,0.5769230769230769,0.0625,0.4692307692307692,0.5872975708502024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5769230769230769,0.0,0.0,0.0496794871794871,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7223557692307693,1.0,1.0,1.0,0.3173076923076923,0.5769230769230769,0.375,0.4692307692307692,0.5872975708502024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.0,1.0,0.0,1.0,0.609375,1.0,0.0,0.6666666666666667,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.7223557692307693,0.75,0.5,0.0,0.3173076923076923,0.5769230769230769,0.0,0.4692307692307692,0.5872975708502024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.609375,1.0,0.0,0.0,0.0496794871794871,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7223557692307693,0.5,0.5,0.0,0.3173076923076923,0.5769230769230769,0.0625,0.4692307692307692,0.5872975708502024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.75,0.5,0.3333333333333333,0.3333333333333333,0.0496794871794871,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7223557692307693,0.5,1.0,0.0,0.3173076923076923,0.5769230769230769,0.5,0.4692307692307692,0.5872975708502024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.609375,1.0,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7223557692307693,0.75,0.75,0.0,0.3173076923076923,0.5769230769230769,0.0,0.4692307692307692,0.5872975708502024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.75,0.2051282051282051,0.2980769230769231,0.0496794871794871,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.75,0.5,0.5,0.0,0.3173076923076923,0.5769230769230769,0.3125,0.4692307692307692,0.5872975708502024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.5,0.5,0.2051282051282051,1.0,0.0496794871794871,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7223557692307693,0.0,0.25,0.0,0.3173076923076923,0.5769230769230769,0.125,0.4692307692307692,0.5872975708502024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.609375,0.75,0.0,0.6666666666666667,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.7223557692307693,0.5,0.5,0.0,0.3173076923076923,0.5769230769230769,0.125,0.4692307692307692,0.5872975708502024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.609375,1.0,0.2051282051282051,1.0,0.0496794871794871,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.7223557692307693,0.5,0.3545673076923077,0.5,0.3173076923076923,0.5769230769230769,0.25,0.4692307692307692,0.5872975708502024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.609375,1.0,0.2051282051282051,0.6666666666666667,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.7223557692307693,0.75,1.0,0.0,0.3173076923076923,0.75,0.0625,0.4692307692307692,0.5872975708502024,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.609375,1.0,0.2051282051282051,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7223557692307693,1.0,0.5,0.0,0.3173076923076923,0.75,0.125,0.6000000000000001,0.5872975708502024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.75,0.75,0.0,0.6666666666666667,0.0496794871794871,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.7223557692307693,0.0,0.3545673076923077,0.0,0.3173076923076923,0.5769230769230769,0.125,0.4692307692307692,0.5872975708502024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.5,0.5,0.2051282051282051,0.3333333333333333,0.0496794871794871,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7223557692307693,0.0,0.25,0.0,0.3173076923076923,0.5769230769230769,0.375,0.4692307692307692,0.5872975708502024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5,0.2051282051282051,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7223557692307693,1.0,0.25,0.0,0.3173076923076923,0.5,0.3125,0.9333333333333332,0.5872975708502024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.75,0.5769230769230769,0.0,0.0,0.0496794871794871,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7223557692307693,1.0,1.0,0.5,0.3173076923076923,0.5769230769230769,0.0625,0.4692307692307692,0.5872975708502024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0
0.0,0.0,0.0,1.0,0.0,1.0,0.609375,0.5769230769230769,0.0,0.3333333333333333,0.0496794871794871,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.7223557692307693,0.75,1.0,0.0,0.3173076923076923,0.5769230769230769,0.3125,0.4692307692307692,0.4736842105263157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.0,1.0,0.0,1.0,0.609375,0.5769230769230769,0.6666666666666667,0.0,0.0496794871794871,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.7223557692307693,1.0,0.3545673076923077,0.0,0.3173076923076923,0.5769230769230769,0.0625,0.4692307692307692,0.5872975708502024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.0,1.0,0.0,1.0,0.609375,0.5769230769230769,0.0,0.2980769230769231,0.0496794871794871,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.5,0.25,0.25,0.3173076923076923,0.5769230769230769,0.75,0.4692307692307692,0.5872975708502024,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.0,1.0,0.0,1.0,0.609375,0.5769230769230769,0.0,0.0,0.0496794871794871,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7223557692307693,0.75,1.0,0.0,0.3173076923076923,0.5769230769230769,0.6875,0.4692307692307692,0.5872975708502024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.0,1.0,0.0,1.0,0.609375,0.5769230769230769,0.0,0.0,0.0496794871794871,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7223557692307693,0.5,0.25,0.25,0.3173076923076923,0.5769230769230769,0.5,0.3333333333333333,0.5872975708502024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,1.0,1.0,0.609375,0.5769230769230769,0.2051282051282051,0.0,0.0496794871794871,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7223557692307693,0.546875,1.0,0.1550480769230769,1.0,0.75,0.1251502403846154,0.4666666666666666,0.4736842105263157,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
