decile1b,decile3,lsat,ugpa,zfygpa,zgpa,fulltime,gender,tier,race,fam_inc_1.0,fam_inc_2.0,fam_inc_3.0,fam_inc_4.0,fam_inc_5.0,target
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5035995,0.55991673,0.6996148,0.6961558,0.5192489,0.620266,0.0,1.0,0.54342854,1.0,0.0,0.0,0.0,0.0,0.0,1
